0.0378597,0.486012
0.0378697,0.485612
0.0378797,0.485212
0.0378897,0.484812
0.0378997,0.484412
0.0379097,0.484012
0.0379197,0.483612
0.0379297,0.483212
0.0379397,0.482812
0.0379497,0.482412
0.0379597,0.482012
0.0379697,0.481612
0.0379797,0.481212
0.0379897,0.480812
0.0379997,0.480412
0.0380097,0.480012
0.0380197,0.479612
0.0380297,0.479213
0.0380397,0.478813
0.0380497,0.478413
0.0380597,0.478013
0.0380697,0.477613
0.0380797,0.477213
0.0380897,0.476813
0.0380997,0.476413
0.0381097,0.476013
0.0381197,0.475613
0.0381297,0.475213
0.0381397,0.474813
0.0381497,0.474413
0.0381597,0.474013
0.0381697,0.473613
0.0381797,0.473213
0.0381897,0.472813
0.0381997,0.472413
0.0382097,0.472013
0.0382197,0.471614
0.0382297,0.471214
0.0382397,0.470814
0.0382497,0.470414
0.0382597,0.470014
0.0382697,0.469614
0.0382797,0.469214
0.0382897,0.468814
0.0382996,0.468414
0.0383096,0.468014
0.0383196,0.467614
0.0383296,0.467214
0.0383396,0.466814
0.0383496,0.466414
0.0383596,0.466014
0.0383696,0.465614
0.0383796,0.465214
0.0383896,0.464814
0.0383996,0.464414
0.0384096,0.464015
0.0384196,0.463615
0.0384296,0.463215
0.0384396,0.462815
0.0384496,0.462415
0.0384596,0.462015
0.0384696,0.461615
0.0384796,0.461215
0.0384896,0.460815
0.0384996,0.460415
0.0385096,0.460015
0.0385196,0.459615
0.0385296,0.459215
0.0385396,0.458815
0.0385496,0.458415
0.0385596,0.458015
0.0385696,0.457615
0.0385796,0.457215
0.0385896,0.456815
0.0385996,0.456416
0.0386096,0.456016
0.0386196,0.455616
0.0386296,0.455216
0.0386396,0.454816
0.0386496,0.454416
0.0386596,0.454016
0.0386696,0.453616
0.0386796,0.453216
0.0386896,0.452816
0.0386996,0.452416
0.0387096,0.452016
0.0387196,0.451616
0.0387296,0.451216
0.0387396,0.450816
0.0387496,0.450416
0.0387596,0.450016
0.0387696,0.449616
0.0387796,0.449216
0.0387896,0.448817
0.0387996,0.448417
0.0388096,0.448017
0.0388196,0.447617
0.0388296,0.447217
0.0388396,0.446817
0.0388496,0.446417
0.0388596,0.446017
0.0388696,0.445617
0.0388796,0.445217
0.0388896,0.444817
0.0388996,0.444417
0.0389096,0.444017
0.0389196,0.443617
0.0389296,0.443217
0.0389396,0.442817
0.0389496,0.442417
0.0389596,0.442017
0.0389696,0.441617
0.0389796,0.441218
0.0389896,0.440818
0.0389996,0.440418
0.0390096,0.440018
0.0390196,0.439618
0.0390296,0.439218
0.0390396,0.438818
0.0390496,0.438418
0.0390595,0.438018
0.0390695,0.437618
0.0390795,0.437218
0.0390895,0.436818
0.0390995,0.436418
0.0391095,0.436018
0.0391195,0.435618
0.0391295,0.435218
0.0391395,0.434818
0.0391495,0.434418
0.0391595,0.434018
0.0391695,0.433619
0.0391795,0.433219
0.0391895,0.432819
0.0391995,0.432419
0.0392095,0.432019
0.0392195,0.431619
0.0392295,0.431219
0.0392395,0.430819
0.0392495,0.430419
0.0392595,0.430019
0.0392695,0.429619
0.0392795,0.429219
0.0392895,0.428819
0.0392995,0.428419
0.0393095,0.428019
0.0393195,0.427619
0.0393295,0.427219
0.0393395,0.426819
0.0393495,0.426419
0.0393595,0.42602
0.0393695,0.42562
0.0393795,0.42522
0.0393895,0.42482
0.0393995,0.42442
0.0394095,0.42402
0.0394195,0.42362
0.0394295,0.42322
0.0394395,0.42282
0.0394495,0.42242
0.0394595,0.42202
0.0394695,0.42162
0.0394795,0.42122
0.0394895,0.42082
0.0394995,0.42042
0.0395095,0.42002
0.0395195,0.41962
0.0395295,0.41922
0.0395395,0.418821
0.0395495,0.418421
0.0395595,0.418021
0.0395695,0.417621
0.0395795,0.417221
0.0395895,0.416821
0.0395995,0.416421
0.0396095,0.416021
0.0396195,0.415621
0.0396295,0.415221
0.0396395,0.414821
0.0396495,0.414421
0.0396595,0.414021
0.0396695,0.413621
0.0396795,0.413221
0.0396895,0.412821
0.0396995,0.412421
0.0397095,0.412021
0.0397195,0.411621
0.0397295,0.411222
0.0397395,0.410822
0.0397495,0.410422
0.0397595,0.410022
0.0397695,0.409622
0.0397795,0.409222
0.0397895,0.408822
0.0397995,0.408422
0.0398095,0.408022
0.0398194,0.407622
0.0398294,0.407222
0.0398394,0.406822
0.0398494,0.406422
0.0398594,0.406022
0.0398694,0.405622
0.0398794,0.405222
0.0398894,0.404822
0.0398994,0.404422
0.0399094,0.404022
0.0399194,0.403623
0.0399294,0.403223
0.0399394,0.402823
0.0399494,0.402423
0.0399594,0.402023
0.0399694,0.401623
0.0399794,0.401223
0.0399894,0.400823
0.0399994,0.400423
0.0400094,0.400023
0.0400194,0.399623
0.0400294,0.399223
0.0400394,0.398823
0.0400494,0.398423
0.0400594,0.398023
0.0400694,0.397623
0.0400794,0.397223
0.0400894,0.396823
0.0400994,0.396423
0.0401094,0.396024
0.0401194,0.395624
0.0401294,0.395224
0.0401394,0.394824
0.0401494,0.394424
0.0401594,0.394024
0.0401694,0.393624
0.0401794,0.393224
0.0401894,0.392824
0.0401994,0.392424
0.0402094,0.392024
0.0402194,0.391624
0.0402294,0.391224
0.0402394,0.390824
0.0402494,0.390424
0.0402594,0.390024
0.0402694,0.389624
0.0402794,0.389224
0.0402894,0.388824
0.0402994,0.388425
0.0403094,0.388025
0.0403194,0.387625
0.0403294,0.387225
0.0403394,0.386825
0.0403494,0.386425
0.0403594,0.386025
0.0403694,0.385625
0.0403794,0.385225
0.0403894,0.384825
0.0403994,0.384425
0.0404094,0.384025
0.0404194,0.383625
0.0404294,0.383225
0.0404394,0.382825
0.0404494,0.382425
0.0404594,0.382025
0.0404694,0.381625
0.0404794,0.381225
0.0404894,0.380826
0.0404994,0.380426
0.0405094,0.380026
0.0405194,0.379626
0.0405294,0.379226
0.0405394,0.378826
0.0405494,0.378426
0.0405594,0.378026
0.0405694,0.377626
0.0405793,0.377226
0.0405893,0.376826
0.0405993,0.376426
0.0406093,0.376026
0.0406193,0.375626
0.0406293,0.375226
0.0406393,0.374826
0.0406493,0.374426
0.0406593,0.374026
0.0406693,0.373626
0.0406793,0.373227
0.0406893,0.372827
0.0406993,0.372427
0.0407093,0.372027
0.0407193,0.371627
0.0407293,0.371227
0.0407393,0.370827
0.0407493,0.370427
0.0407593,0.370027
0.0407693,0.369627
0.0407793,0.369227
0.0407893,0.368827
0.0407993,0.368427
0.0408093,0.368027
0.0408193,0.367627
0.0408293,0.367227
0.0408393,0.366827
0.0408493,0.366427
0.0408593,0.366027
0.0408693,0.365628
0.0408793,0.365228
0.0408893,0.364828
0.0408993,0.364428
0.0409093,0.364028
0.0409193,0.363628
0.0409293,0.363228
0.0409393,0.362828
0.0409493,0.362428
0.0409593,0.362028
0.0409693,0.361628
0.0409793,0.361228
0.0409893,0.360828
0.0409993,0.360428
0.0410093,0.360028
0.0410193,0.359628
0.0410293,0.359228
0.0410393,0.358828
0.0410493,0.358428
0.0410593,0.358029
0.0410693,0.357629
0.0410793,0.357229
0.0410893,0.356829
0.0410993,0.356429
0.0411093,0.356029
0.0411193,0.355629
0.0411293,0.355229
0.0411393,0.354829
0.0411493,0.354429
0.0411593,0.354029
0.0411693,0.353629
0.0411793,0.353229
0.0411893,0.352829
0.0411993,0.352429
0.0412093,0.352029
0.0412193,0.351629
0.0412293,0.351229
0.0412393,0.350829
0.0412493,0.35043
0.0412593,0.35003
0.0412693,0.34963
0.0412793,0.34923
0.0412893,0.34883
0.0412993,0.34843
0.0413093,0.34803
0.0413193,0.34763
0.0413292,0.34723
0.0413392,0.34683
0.0413492,0.34643
0.0413592,0.34603
0.0413692,0.34563
0.0413792,0.34523
0.0413892,0.34483
0.0413992,0.34443
0.0414092,0.34403
0.0414192,0.34363
0.0414292,0.34323
0.0414392,0.342831
0.0414492,0.342431
0.0414592,0.342031
0.0414692,0.341631
0.0414792,0.341231
0.0414892,0.340831
0.0414992,0.340431
0.0415092,0.340031
0.0415192,0.339631
0.0415292,0.339231
0.0415392,0.338831
0.0415492,0.338431
0.0415592,0.338031
0.0415692,0.337631
0.0415792,0.337231
0.0415892,0.336831
0.0415992,0.336431
0.0416092,0.336031
0.0416192,0.335631
0.0416292,0.335232
0.0416392,0.334832
0.0416492,0.334432
0.0416592,0.334032
0.0416692,0.333632
0.0416792,0.333232
0.0416892,0.332832
0.0416992,0.332432
0.0417092,0.332032
0.0417192,0.331632
0.0417292,0.331232
0.0417392,0.330832
0.0417492,0.330432
0.0417592,0.330032
0.0417692,0.329632
0.0417792,0.329232
0.0417892,0.328832
0.0417992,0.328432
0.0418092,0.328032
0.0418192,0.327633
0.0418292,0.327233
0.0418392,0.326833
0.0418492,0.326433
0.0418592,0.326033
0.0418692,0.325633
0.0418792,0.325233
0.0418892,0.324833
0.0418992,0.324433
0.0419092,0.324033
0.0419192,0.323633
0.0419292,0.323233
0.0419392,0.322833
0.0419492,0.322433
0.0419592,0.322033
0.0419692,0.321633
0.0419792,0.321233
0.0419892,0.320833
0.0419992,0.320433
0.0420092,0.320034
0.0420192,0.319634
0.0420292,0.319234
0.0420392,0.318834
0.0420492,0.318434
0.0420592,0.318034
0.0420692,0.317634
0.0420792,0.317234
0.0420891,0.316834
0.0420991,0.316434
0.0421091,0.316034
0.0421191,0.315634
0.0421291,0.315234
0.0421391,0.314834
0.0421491,0.314434
0.0421591,0.314034
0.0421691,0.313634
0.0421791,0.313234
0.0421891,0.312835
0.0421991,0.312435
0.0422091,0.312035
0.0422191,0.311635
0.0422291,0.311235
0.0422391,0.310835
0.0422491,0.310435
0.0422591,0.310035
0.0422691,0.309635
0.0422791,0.309235
0.0422891,0.308835
0.0422991,0.308435
0.0423091,0.308035
0.0423191,0.307635
0.0423291,0.307235
0.0423391,0.306835
0.0423491,0.306435
0.0423591,0.306035
0.0423691,0.305635
0.0423791,0.305236
0.0423891,0.304836
0.0423991,0.304436
0.0424091,0.304036
0.0424191,0.303636
0.0424291,0.303236
0.0424391,0.302836
0.0424491,0.302436
0.0424591,0.302036
0.0424691,0.301636
0.0424791,0.301236
0.0424891,0.300836
0.0424991,0.300436
0.0425091,0.300036
0.0425191,0.299636
0.0425291,0.299236
0.0425391,0.298836
0.0425491,0.298436
0.0425591,0.298036
0.0425691,0.297637
0.0425791,0.297237
0.0425891,0.296837
0.0425991,0.296437
0.0426091,0.296037
0.0426191,0.295637
0.0426291,0.295237
0.0426391,0.294837
0.0426491,0.294437
0.0426591,0.294037
0.0426691,0.293637
0.0426791,0.293237
0.0426891,0.292837
0.0426991,0.292437
0.0427091,0.292037
0.0427191,0.291637
0.0427291,0.291237
0.0427391,0.290837
0.0427491,0.290437
0.0427591,0.290038
0.0427691,0.289638
0.0427791,0.289238
0.0427891,0.288838
0.0427991,0.288438
0.0428091,0.288038
0.0428191,0.287638
0.0428291,0.287238
0.0428391,0.286838
0.042849,0.286438
0.042859,0.286038
0.042869,0.285638
0.042879,0.285238
0.042889,0.284838
0.042899,0.284438
0.042909,0.284038
0.042919,0.283638
0.042929,0.283238
0.042939,0.282838
0.042949,0.282439
0.042959,0.282039
0.042969,0.281639
0.042979,0.281239
0.042989,0.280839
0.042999,0.280439
0.043009,0.280039
0.043019,0.279639
0.043029,0.279239
0.043039,0.278839
0.043049,0.278439
0.043059,0.278039
0.043069,0.277639
0.043079,0.277239
0.043089,0.276839
0.043099,0.276439
0.043109,0.276039
0.043119,0.275639
0.043129,0.275239
0.043139,0.27484
0.043149,0.27444
0.043159,0.27404
0.043169,0.27364
0.043179,0.27324
0.043189,0.27284
0.043199,0.27244
0.043209,0.27204
0.043219,0.27164
0.043229,0.27124
0.043239,0.27084
0.043249,0.27044
0.043259,0.27004
0.043269,0.26964
0.043279,0.26924
0.043289,0.26884
0.043299,0.26844
0.043309,0.26804
0.043319,0.26764
0.043329,0.267241
0.043339,0.266841
0.043349,0.266441
0.043359,0.266041
0.043369,0.265641
0.043379,0.265241
0.043389,0.264841
0.043399,0.264441
0.043409,0.264041
0.043419,0.263641
0.043429,0.263241
0.043439,0.262841
0.043449,0.262441
0.043459,0.262041
0.043469,0.261641
0.043479,0.261241
0.043489,0.260841
0.043499,0.260441
0.043509,0.260041
0.043519,0.259642
0.043529,0.259242
0.043539,0.258842
0.043549,0.258442
0.043559,0.258042
0.043569,0.257642
0.043579,0.257242
0.043589,0.256842
0.0435989,0.256442
0.0436089,0.256042
0.0436189,0.255642
0.0436289,0.255242
0.0436389,0.254842
0.0436489,0.254442
0.0436589,0.254042
0.0436689,0.253642
0.0436789,0.253242
0.0436889,0.252842
0.0436989,0.252442
0.0437089,0.252043
0.0437189,0.251643
0.0437289,0.251243
0.0437389,0.250843
0.0437489,0.250443
0.0437589,0.250043
0.0437689,0.249643
0.0437789,0.249243
0.0437889,0.248843
0.0437989,0.248443
0.0438089,0.248043
0.0438189,0.247643
0.0438289,0.247243
0.0438389,0.246843
0.0438489,0.246443
0.0438589,0.246043
0.0438689,0.245643
0.0438789,0.245243
0.0438889,0.244843
0.0438989,0.244444
0.0439089,0.244044
0.0439189,0.243644
0.0439289,0.243244
0.0439389,0.242844
0.0439489,0.242444
0.0439589,0.242044
0.0439689,0.241644
0.0439789,0.241244
0.0439889,0.240844
0.0439989,0.240444
0.0440089,0.240044
0.0440189,0.239644
0.0440289,0.239244
0.0440389,0.238844
0.0440489,0.238444
0.0440589,0.238044
0.0440689,0.237644
0.0440789,0.237244
0.0440889,0.236845
0.0440989,0.236445
0.0441089,0.236045
0.0441189,0.235645
0.0441289,0.235245
0.0441389,0.234845
0.0441489,0.234445
0.0441589,0.234045
0.0441689,0.233645
0.0441789,0.233245
0.0441889,0.232845
0.0441989,0.232445
0.0442089,0.232045
0.0442189,0.231645
0.0442289,0.231245
0.0442389,0.230845
0.0442489,0.230445
0.0442589,0.230045
0.0442689,0.229645
0.0442789,0.229246
0.0442889,0.228846
0.0442989,0.228446
0.0443089,0.228046
0.0443189,0.227646
0.0443289,0.227246
0.0443389,0.226846
0.0443489,0.226446
0.0443588,0.226046
0.0443688,0.225646
0.0443788,0.225246
0.0443888,0.224846
0.0443988,0.224446
0.0444088,0.224046
0.0444188,0.223646
0.0444288,0.223246
0.0444388,0.222846
0.0444488,0.222446
0.0444588,0.222046
0.0444688,0.221647
0.0444788,0.221247
0.0444888,0.220847
0.0444988,0.220447
0.0445088,0.220047
0.0445188,0.219647
0.0445288,0.219247
0.0445388,0.218847
0.0445488,0.218447
0.0445588,0.218047
0.0445688,0.217647
0.0445788,0.217247
0.0445888,0.216847
0.0445988,0.216447
0.0446088,0.216047
0.0446188,0.215647
0.0446288,0.215247
0.0446388,0.214847
0.0446488,0.214447
0.0446588,0.214048
0.0446688,0.213648
0.0446788,0.213248
0.0446888,0.212848
0.0446988,0.212448
0.0447088,0.212048
0.0447188,0.211648
0.0447288,0.211248
0.0447388,0.210848
0.0447488,0.210448
0.0447588,0.210048
0.0447688,0.209648
0.0447788,0.209248
0.0447888,0.208848
0.0447988,0.208448
0.0448088,0.208048
0.0448188,0.207648
0.0448288,0.207248
0.0448388,0.206849
0.0448488,0.206449
0.0448588,0.206049
0.0448688,0.205649
0.0448788,0.205249
0.0448888,0.204849
0.0448988,0.204449
0.0449088,0.204049
0.0449188,0.203649
0.0449288,0.203249
0.0449388,0.202849
0.0449488,0.202449
0.0449588,0.202049
0.0449688,0.201649
0.0449788,0.201249
0.0449888,0.200849
0.0449988,0.200449
0.0450088,0.200049
0.0450188,0.199649
0.0450288,0.19925
0.0450388,0.19885
0.0450488,0.19845
0.0450588,0.19805
0.0450688,0.19765
0.0450788,0.19725
0.0450888,0.19685
0.0450988,0.19645
0.0451088,0.19605
0.0451187,0.19565
0.0451287,0.19525
0.0451387,0.19485
0.0451487,0.19445
0.0451587,0.19405
0.0451687,0.19365
0.0451787,0.19325
0.0451887,0.19285
0.0451987,0.19245
0.0452087,0.19205
0.0452187,0.191651
0.0452287,0.191251
0.0452387,0.190851
0.0452487,0.190451
0.0452587,0.190051
0.0452687,0.189651
0.0452787,0.189251
0.0452887,0.188851
0.0452987,0.188451
0.0453087,0.188051
0.0453187,0.187651
0.0453287,0.187251
0.0453387,0.186851
0.0453487,0.186451
0.0453587,0.186051
0.0453687,0.185651
0.0453787,0.185251
0.0453887,0.184851
0.0453987,0.184451
0.0454087,0.184052
0.0454187,0.183652
0.0454287,0.183252
0.0454387,0.182852
0.0454487,0.182452
0.0454587,0.182052
0.0454687,0.181652
0.0454787,0.181252
0.0454887,0.180852
0.0454987,0.180452
0.0455087,0.180052
0.0455187,0.179652
0.0455287,0.179252
0.0455387,0.178852
0.0455487,0.178452
0.0455587,0.178052
0.0455687,0.177652
0.0455787,0.177252
0.0455887,0.176852
0.0455987,0.176453
0.0456087,0.176053
0.0456187,0.175653
0.0456287,0.175253
0.0456387,0.174853
0.0456487,0.174453
0.0456587,0.174053
0.0456687,0.173653
0.0456787,0.173253
0.0456887,0.172853
0.0456987,0.172453
0.0457087,0.172053
0.0457187,0.171653
0.0457287,0.171253
0.0457387,0.170853
0.0457487,0.170453
0.0457587,0.170053
0.0457687,0.169653
0.0457787,0.169253
0.0457887,0.168854
0.0457987,0.168454
0.0458087,0.168054
0.0458187,0.167654
0.0458287,0.167254
0.0458387,0.166854
0.0458487,0.166454
0.0458587,0.166054
0.0458687,0.165654
0.0458786,0.165254
0.0458886,0.164854
0.0458986,0.164454
0.0459086,0.164054
0.0459186,0.163654
0.0459286,0.163254
0.0459386,0.162854
0.0459486,0.162454
0.0459586,0.162054
0.0459686,0.161654
0.0459786,0.161255
0.0459886,0.160855
0.0459986,0.160455
0.0460086,0.160055
0.0460186,0.159655
0.0460286,0.159255
0.0460386,0.158855
0.0460486,0.158455
0.0460586,0.158055
0.0460686,0.157655
0.0460786,0.157255
0.0460886,0.156855
0.0460986,0.156455
0.0461086,0.156055
0.0461186,0.155655
0.0461286,0.155255
0.0461386,0.154855
0.0461486,0.154455
0.0461586,0.154055
0.0461686,0.153656
0.0461786,0.153256
0.0461886,0.152856
0.0461986,0.152456
0.0462086,0.152056
0.0462186,0.151656
0.0462286,0.151256
0.0462386,0.150856
0.0462486,0.150456
0.0462586,0.150056
0.0462686,0.149656
0.0462786,0.149256
0.0462886,0.148856
0.0462986,0.148456
0.0463086,0.148056
0.0463186,0.147656
0.0463286,0.147256
0.0463386,0.146856
0.0463486,0.146456
0.0463586,0.146057
0.0463686,0.145657
0.0463786,0.145257
0.0463886,0.144857
0.0463986,0.144457
0.0464086,0.144057
0.0464186,0.143657
0.0464286,0.143257
0.0464386,0.142857
0.0464486,0.142457
0.0464586,0.142057
0.0464686,0.141657
0.0464786,0.141257
0.0464886,0.140857
0.0464986,0.140457
0.0465086,0.140057
0.0465186,0.139657
0.0465286,0.139257
0.0465386,0.138857
0.0465486,0.138458
0.0465586,0.138058
0.0465686,0.137658
0.0465786,0.137258
0.0465886,0.136858
0.0465986,0.136458
0.0466086,0.136058
0.0466186,0.135658
0.0466285,0.135258
0.0466385,0.134858
0.0466485,0.134458
0.0466585,0.134058
0.0466685,0.133658
0.0466785,0.133258
0.0466885,0.132858
0.0466985,0.132458
0.0467085,0.132058
0.0467185,0.131658
0.0467285,0.131258
0.0467385,0.130859
0.0467485,0.130459
0.0467585,0.130059
0.0467685,0.129659
0.0467785,0.129259
0.0467885,0.128859
0.0467985,0.128459
0.0468085,0.128059
0.0468185,0.127659
0.0468285,0.127259
0.0468385,0.126859
0.0468485,0.126459
0.0468585,0.126059
0.0468685,0.125659
0.0468785,0.125259
0.0468885,0.124859
0.0468985,0.124459
0.0469085,0.124059
0.0469185,0.123659
0.0469285,0.12326
0.0469385,0.12286
0.0469485,0.12246
0.0469585,0.12206
0.0469685,0.12166
0.0469785,0.12126
0.0469885,0.12086
0.0469985,0.12046
0.0470085,0.12006
0.0470185,0.11966
0.0470285,0.11926
0.0470385,0.11886
0.0470485,0.11846
0.0470585,0.11806
0.0470685,0.11766
0.0470785,0.11726
0.0470885,0.11686
0.0470985,0.11646
0.0471085,0.11606
0.0471185,0.115661
0.0471285,0.115261
0.0471385,0.114861
0.0471485,0.114461
0.0471585,0.114061
0.0471685,0.113661
0.0471785,0.113261
0.0471885,0.112861
0.0471985,0.112461
0.0472085,0.112061
0.0472185,0.111661
0.0472285,0.111261
0.0472385,0.110861
0.0472485,0.110461
0.0472585,0.110061
0.0472685,0.109661
0.0472785,0.109261
0.0472885,0.108861
0.0472985,0.108461
0.0473085,0.108062
0.0473185,0.107662
0.0473285,0.107262
0.0473385,0.106862
0.0473485,0.106462
0.0473585,0.106062
0.0473685,0.105662
0.0473785,0.105262
0.0473884,0.104862
0.0473984,0.104462
0.0474084,0.104062
0.0474184,0.103662
0.0474284,0.103262
0.0474384,0.102862
0.0474484,0.102462
0.0474584,0.102062
0.0474684,0.101662
0.0474784,0.101262
0.0474884,0.100863
0.0474984,0.100463
0.0475084,0.100063
0.0475184,0.0996627
0.0475284,0.0992627
0.0475384,0.0988628
0.0475484,0.0984628
0.0475584,0.0980629
0.0475684,0.0976629
0.0475784,0.097263
0.0475884,0.096863
0.0475984,0.0964631
0.0476084,0.0960631
0.0476184,0.0956632
0.0476284,0.0952632
0.0476384,0.0948633
0.0476484,0.0944633
0.0476584,0.0940634
0.0476684,0.0936635
0.0476784,0.0932635
0.0476884,0.0928636
0.0476984,0.0924636
0.0477084,0.0920637
0.0477184,0.0916637
0.0477284,0.0912638
0.0477384,0.0908638
0.0477484,0.0904639
0.0477584,0.0900639
0.0477684,0.089664
0.0477784,0.089264
0.0477884,0.0888641
0.0477984,0.0884641
0.0478084,0.0880642
0.0478184,0.0876642
0.0478284,0.0872643
0.0478384,0.0868644
0.0478484,0.0864644
0.0478584,0.0860645
0.0478684,0.0856645
0.0478784,0.0852646
0.0478884,0.0848646
0.0478984,0.0844647
0.0479084,0.0840647
0.0479184,0.0836648
0.0479284,0.0832648
0.0479384,0.0828649
0.0479484,0.0824649
0.0479584,0.082065
0.0479684,0.081665
0.0479784,0.0812651
0.0479884,0.0808651
0.0479984,0.0804652
0.0480084,0.0800653
0.0480184,0.0796653
0.0480284,0.0792654
0.0480384,0.0788654
0.0480484,0.0784655
0.0480584,0.0780655
0.0480684,0.0776656
0.0480784,0.0772656
0.0480884,0.0768657
0.0480984,0.0764657
0.0481084,0.0760658
0.0481184,0.0756658
0.0481284,0.0752659
0.0481384,0.0748659
0.0481483,0.074466
0.0481583,0.074066
0.0481683,0.0736661
0.0481783,0.0732661
0.0481883,0.0728662
0.0481983,0.0724663
0.0482083,0.0720663
0.0482183,0.0716664
0.0482283,0.0712664
0.0482383,0.0708665
0.0482483,0.0704665
0.0482583,0.0700666
0.0482683,0.0696666
0.0482783,0.0692667
0.0482883,0.0688667
0.0482983,0.0684668
0.0483083,0.0680668
0.0483183,0.0676669
0.0483283,0.0672669
0.0483383,0.066867
0.0483483,0.066467
0.0483583,0.0660671
0.0483683,0.0656672
0.0483783,0.0652672
0.0483883,0.0648673
0.0483983,0.0644673
0.0484083,0.0640674
0.0484183,0.0636674
0.0484283,0.0632675
0.0484383,0.0628675
0.0484483,0.0624676
0.0484583,0.0620676
0.0484683,0.0616677
0.0484783,0.0612677
0.0484883,0.0608678
0.0484983,0.0604678
0.0485083,0.0600679
0.0485183,0.0596679
0.0485283,0.059268
0.0485383,0.0588681
0.0485483,0.0584681
0.0485583,0.0580682
0.0485683,0.0576682
0.0485783,0.0572683
0.0485883,0.0568683
0.0485983,0.0564684
0.0486083,0.0560684
0.0486183,0.0556685
0.0486283,0.0552685
0.0486383,0.0548686
0.0486483,0.0544686
0.0486583,0.0540687
0.0486683,0.0536687
0.0486783,0.0532688
0.0486883,0.0528688
0.0486983,0.0524689
0.0487083,0.0520689
0.0487183,0.051669
0.0487283,0.0512691
0.0487383,0.0508691
0.0487483,0.0504692
0.0487583,0.0500692
0.0487683,0.0496693
0.0487783,0.0492693
0.0487883,0.0488694
0.0487983,0.0484694
0.0488083,0.0480695
0.0488183,0.0476695
0.0488283,0.0472696
0.0488383,0.0468696
0.0488483,0.0464697
0.0488583,0.0460697
0.0488683,0.0456698
0.0488783,0.0452698
0.0488883,0.0448699
0.0488982,0.04447
0.0489082,0.04407
0.0489182,0.0436701
0.0489282,0.0432701
0.0489382,0.0428702
0.0489482,0.0424702
