0.4038,-0.799008
0.40381,-0.758953
0.40382,-0.718899
0.40383,-0.678845
0.40384,-0.63879
0.40385,-0.598736
0.40386,-0.558682
0.40387,-0.518628
0.40388,-0.478573
0.40389,-0.438519
0.4039,-0.398465
0.40391,-0.35841
0.40392,-0.318356
0.40393,-0.278302
0.40394,-0.238247
0.40395,-0.198193
0.40396,-0.158139
0.403971,-0.118084
0.403981,-0.07803
0.403991,-0.0379757
0.404001,0.00207853
0.404011,0.0421329
0.404021,0.0821872
0.404031,0.122241
0.404041,0.162296
0.404051,0.20235
0.404061,0.242404
0.404071,0.282459
0.404081,0.322513
0.404091,0.362567
0.404101,0.402622
0.404111,0.442676
0.404121,0.48273
0.404131,0.522785
0.404141,0.562839
0.404151,0.602893
0.404161,0.642948
0.404171,0.683002
0.404181,0.723056
0.404191,0.763111
0.404201,0.803165
0.404211,0.843219
0.404221,0.883274
0.404231,0.923328
0.404241,0.963382
0.404251,0.996563
0.404261,0.956509
0.404271,0.916455
0.404281,0.8764
0.404291,0.836346
0.404301,0.796292
0.404311,0.756238
0.404321,0.716183
0.404331,0.676129
0.404341,0.636075
0.404351,0.59602
0.404361,0.555966
0.404371,0.515912
0.404381,0.475857
0.404391,0.435803
0.404401,0.395749
0.404411,0.355694
0.404421,0.31564
0.404431,0.275586
0.404441,0.235531
0.404451,0.195477
0.404461,0.155423
0.404471,0.115368
0.404481,0.075314
0.404491,0.0352597
0.404501,-0.0047946
0.404511,-0.0448489
0.404521,-0.0849032
0.404531,-0.124958
0.404541,-0.165012
0.404551,-0.205066
0.404561,-0.24512
0.404571,-0.285175
0.404581,-0.325229
0.404591,-0.365283
0.404601,-0.405338
0.404611,-0.445392
0.404621,-0.485446
0.404631,-0.525501
0.404641,-0.565555
0.404651,-0.605609
0.404661,-0.645664
0.404671,-0.685718
0.404681,-0.725772
0.404691,-0.765827
0.404702,-0.805881
0.404712,-0.845935
0.404722,-0.88599
0.404732,-0.926044
0.404742,-0.966098
0.404752,-0.993847
0.404762,-0.953793
0.404772,-0.913739
0.404782,-0.873685
0.404792,-0.83363
0.404802,-0.793576
0.404812,-0.753522
0.404822,-0.713467
0.404832,-0.673413
0.404842,-0.633359
0.404852,-0.593304
0.404862,-0.55325
0.404872,-0.513196
0.404882,-0.473141
0.404892,-0.433087
0.404902,-0.393033
0.404912,-0.352978
0.404922,-0.312924
0.404932,-0.27287
0.404942,-0.232815
0.404952,-0.192761
0.404962,-0.152707
0.404972,-0.112652
0.404982,-0.0725981
0.404992,-0.0325438
0.405002,0.00751054
0.405012,0.0475649
0.405022,0.0876192
0.405032,0.127674
0.405042,0.167728
0.405052,0.207782
0.405062,0.247836
0.405072,0.287891
0.405082,0.327945
0.405092,0.367999
0.405102,0.408054
0.405112,0.448108
0.405122,0.488162
0.405132,0.528217
0.405142,0.568271
0.405152,0.608325
0.405162,0.64838
0.405172,0.688434
0.405182,0.728488
0.405192,0.768543
0.405202,0.808597
0.405212,0.848652
0.405222,0.888706
0.405232,0.92876
0.405242,0.968815
0.405252,0.991131
0.405262,0.951077
0.405272,0.911023
0.405282,0.870968
0.405292,0.830914
0.405302,0.79086
0.405312,0.750805
0.405322,0.710751
0.405332,0.670697
0.405342,0.630643
0.405352,0.590588
0.405362,0.550534
0.405372,0.51048
0.405382,0.470425
0.405392,0.430371
0.405402,0.390317
0.405412,0.350262
0.405422,0.310208
0.405432,0.270154
0.405443,0.230099
0.405453,0.190045
0.405463,0.149991
0.405473,0.109936
0.405483,0.0698822
0.405493,0.0298278
0.405503,-0.0102265
0.405513,-0.0502808
0.405523,-0.0903351
0.405533,-0.130389
0.405543,-0.170444
0.405553,-0.210498
0.405563,-0.250552
0.405573,-0.290607
0.405583,-0.330661
0.405593,-0.370715
0.405603,-0.41077
0.405613,-0.450824
0.405623,-0.490878
0.405633,-0.530933
0.405643,-0.570987
0.405653,-0.611041
0.405663,-0.651096
0.405673,-0.69115
0.405683,-0.731204
0.405693,-0.771259
0.405703,-0.811313
0.405713,-0.851367
0.405723,-0.891422
0.405733,-0.931476
0.405743,-0.97153
0.405753,-0.988416
0.405763,-0.948361
0.405773,-0.908307
0.405783,-0.868253
0.405793,-0.828198
0.405803,-0.788144
0.405813,-0.74809
0.405823,-0.708035
0.405833,-0.667981
0.405843,-0.627927
0.405853,-0.587872
0.405863,-0.547818
0.405873,-0.507764
0.405883,-0.467709
0.405893,-0.427655
0.405903,-0.387601
0.405913,-0.347546
0.405923,-0.307492
0.405933,-0.267438
0.405943,-0.227383
0.405953,-0.187329
0.405963,-0.147275
0.405973,-0.10722
0.405983,-0.0671661
0.405993,-0.0271119
0.406003,0.0129424
0.406013,0.0529968
0.406023,0.0930511
0.406033,0.133105
0.406043,0.17316
0.406053,0.213214
0.406063,0.253268
0.406073,0.293323
0.406083,0.333377
0.406093,0.373431
0.406103,0.413486
0.406113,0.45354
0.406123,0.493594
0.406133,0.533649
0.406143,0.573703
0.406153,0.613757
0.406163,0.653812
0.406173,0.693866
0.406184,0.73392
0.406194,0.773975
0.406204,0.814029
0.406214,0.854083
0.406224,0.894138
0.406234,0.934192
0.406244,0.974246
0.406254,0.9857
0.406264,0.945645
0.406274,0.905591
0.406284,0.865537
0.406294,0.825482
0.406304,0.785428
0.406314,0.745374
0.406324,0.705319
0.406334,0.665265
0.406344,0.625211
0.406354,0.585156
0.406364,0.545102
0.406374,0.505048
0.406384,0.464993
0.406394,0.424939
0.406404,0.384885
0.406414,0.34483
0.406424,0.304776
0.406434,0.264722
0.406444,0.224667
0.406454,0.184613
0.406464,0.144559
0.406474,0.104504
0.406484,0.0644501
0.406494,0.0243958
0.406504,-0.0156584
0.406514,-0.0557128
0.406524,-0.0957671
0.406534,-0.135821
0.406544,-0.175876
0.406554,-0.21593
0.406564,-0.255984
0.406574,-0.296039
0.406584,-0.336093
0.406594,-0.376147
0.406604,-0.416202
0.406614,-0.456256
0.406624,-0.49631
0.406634,-0.536365
0.406644,-0.576419
0.406654,-0.616473
0.406664,-0.656528
0.406674,-0.696582
0.406684,-0.736636
0.406694,-0.77669
0.406704,-0.816745
0.406714,-0.856799
0.406724,-0.896853
0.406734,-0.936908
0.406744,-0.976962
0.406754,-0.982984
0.406764,-0.942929
0.406774,-0.902875
0.406784,-0.862821
0.406794,-0.822766
0.406804,-0.782712
0.406814,-0.742658
0.406824,-0.702603
0.406834,-0.662549
0.406844,-0.622495
0.406854,-0.58244
0.406864,-0.542386
0.406874,-0.502332
0.406884,-0.462277
0.406894,-0.422223
0.406904,-0.382169
0.406915,-0.342114
0.406925,-0.30206
0.406935,-0.262006
0.406945,-0.221952
0.406955,-0.181897
0.406965,-0.141843
0.406975,-0.101789
0.406985,-0.0617343
0.406995,-0.0216799
0.407005,0.0183744
0.407015,0.0584288
0.407025,0.0984831
0.407035,0.138537
0.407045,0.178592
0.407055,0.218646
0.407065,0.2587
0.407075,0.298755
0.407085,0.338809
0.407095,0.378863
0.407105,0.418918
0.407115,0.458972
0.407125,0.499026
0.407135,0.539081
0.407145,0.579135
0.407155,0.619189
0.407165,0.659243
0.407175,0.699298
0.407185,0.739352
0.407195,0.779406
0.407205,0.81946
0.407215,0.859515
0.407225,0.899569
0.407235,0.939623
0.407245,0.979678
0.407255,0.980268
0.407265,0.940213
0.407275,0.900159
0.407285,0.860105
0.407295,0.82005
0.407305,0.779996
0.407315,0.739942
0.407325,0.699887
0.407335,0.659833
0.407345,0.619779
0.407355,0.579724
0.407365,0.53967
0.407375,0.499616
0.407385,0.459561
0.407395,0.419507
0.407405,0.379453
0.407415,0.339399
0.407425,0.299344
0.407435,0.25929
0.407445,0.219236
0.407455,0.179181
0.407465,0.139127
0.407475,0.0990726
0.407485,0.0590183
0.407495,0.0189639
0.407505,-0.0210904
0.407515,-0.0611447
0.407525,-0.101199
0.407535,-0.141253
0.407545,-0.181308
0.407555,-0.221362
0.407565,-0.261416
0.407575,-0.301471
0.407585,-0.341525
0.407595,-0.381579
0.407605,-0.421634
0.407615,-0.461688
0.407625,-0.501742
0.407635,-0.541797
0.407645,-0.581851
0.407656,-0.621905
0.407666,-0.66196
0.407676,-0.702014
0.407686,-0.742068
0.407696,-0.782122
0.407706,-0.822177
0.407716,-0.862231
0.407726,-0.902285
0.407736,-0.94234
0.407746,-0.982394
0.407756,-0.977552
0.407766,-0.937497
0.407776,-0.897443
0.407786,-0.857389
0.407796,-0.817334
0.407806,-0.77728
0.407816,-0.737226
0.407826,-0.697171
0.407836,-0.657117
0.407846,-0.617063
0.407856,-0.577008
0.407866,-0.536954
0.407876,-0.4969
0.407886,-0.456845
0.407896,-0.416791
0.407906,-0.376737
0.407916,-0.336683
0.407926,-0.296628
0.407936,-0.256574
0.407946,-0.21652
0.407956,-0.176465
0.407966,-0.136411
0.407976,-0.0963566
0.407986,-0.0563023
0.407996,-0.016248
0.408006,0.0238063
0.408016,0.0638607
0.408026,0.103915
0.408036,0.143969
0.408046,0.184024
0.408056,0.224078
0.408066,0.264132
0.408076,0.304187
0.408086,0.344241
0.408096,0.384295
0.408106,0.42435
0.408116,0.464404
0.408126,0.504458
0.408136,0.544513
0.408146,0.584567
0.408156,0.624621
0.408166,0.664675
0.408176,0.70473
0.408186,0.744784
0.408196,0.784838
0.408206,0.824893
0.408216,0.864947
0.408226,0.905001
0.408236,0.945056
0.408246,0.98511
0.408256,0.974836
0.408266,0.934781
0.408276,0.894727
0.408286,0.854673
0.408296,0.814618
0.408306,0.774564
0.408316,0.73451
0.408326,0.694455
0.408336,0.654401
0.408346,0.614347
0.408356,0.574292
0.408366,0.534238
0.408376,0.494184
0.408386,0.454129
0.408397,0.414075
0.408407,0.374021
0.408417,0.333966
0.408427,0.293912
0.408437,0.253858
0.408447,0.213804
0.408457,0.173749
0.408467,0.133695
0.408477,0.0936406
0.408487,0.0535864
0.408497,0.013532
0.408507,-0.0265223
0.408517,-0.0665767
0.408527,-0.106631
0.408537,-0.146685
0.408547,-0.18674
0.408557,-0.226794
0.408567,-0.266848
0.408577,-0.306903
0.408587,-0.346957
0.408597,-0.387011
0.408607,-0.427065
0.408617,-0.46712
0.408627,-0.507174
0.408637,-0.547228
0.408647,-0.587283
0.408657,-0.627337
0.408667,-0.667391
0.408677,-0.707446
0.408687,-0.7475
0.408697,-0.787554
0.408707,-0.827609
0.408717,-0.867663
0.408727,-0.907717
0.408737,-0.947772
0.408747,-0.987826
0.408757,-0.97212
0.408767,-0.932065
0.408777,-0.892011
0.408787,-0.851957
0.408797,-0.811902
0.408807,-0.771848
0.408817,-0.731794
0.408827,-0.691739
0.408837,-0.651685
0.408847,-0.611631
0.408857,-0.571576
0.408867,-0.531522
0.408877,-0.491468
0.408887,-0.451414
0.408897,-0.411359
0.408907,-0.371305
0.408917,-0.331251
0.408927,-0.291196
0.408937,-0.251142
0.408947,-0.211088
0.408957,-0.171033
0.408967,-0.130979
0.408977,-0.0909247
0.408987,-0.0508704
0.408997,-0.010816
0.409007,0.0292382
0.409017,0.0692925
0.409027,0.109347
0.409037,0.149401
0.409047,0.189456
0.409057,0.22951
0.409067,0.269564
0.409077,0.309618
0.409087,0.349673
0.409097,0.389727
0.409107,0.429781
0.409117,0.469836
0.409128,0.50989
0.409138,0.549944
0.409148,0.589999
0.409158,0.630053
0.409168,0.670107
0.409178,0.710162
0.409188,0.750216
0.409198,0.79027
0.409208,0.830325
0.409218,0.870379
0.409228,0.910434
0.409238,0.950488
0.409248,0.990542
0.409258,0.969404
0.409268,0.929349
0.409278,0.889295
0.409288,0.849241
0.409298,0.809186
0.409308,0.769132
0.409318,0.729078
0.409328,0.689023
0.409338,0.648969
0.409348,0.608915
0.409358,0.568861
0.409368,0.528806
0.409378,0.488752
0.409388,0.448698
0.409398,0.408643
0.409408,0.368589
0.409418,0.328535
0.409428,0.28848
0.409438,0.248426
0.409448,0.208372
0.409458,0.168317
0.409468,0.128263
0.409478,0.0882087
0.409488,0.0481544
0.409498,0.00810003
0.409508,-0.0319543
0.409518,-0.0720086
0.409528,-0.112063
0.409538,-0.152117
0.409548,-0.192172
0.409558,-0.232226
0.409568,-0.27228
0.409578,-0.312334
0.409588,-0.352389
0.409598,-0.392443
0.409608,-0.432497
0.409618,-0.472552
0.409628,-0.512606
0.409638,-0.55266
0.409648,-0.592715
0.409658,-0.632769
0.409668,-0.672823
0.409678,-0.712878
0.409688,-0.752932
0.409698,-0.792986
0.409708,-0.833041
0.409718,-0.873095
0.409728,-0.913149
0.409738,-0.953204
0.409748,-0.993258
0.409758,-0.966688
0.409768,-0.926633
0.409778,-0.886579
0.409788,-0.846525
0.409798,-0.806471
0.409808,-0.766416
0.409818,-0.726362
0.409828,-0.686308
0.409838,-0.646253
0.409848,-0.606199
0.409858,-0.566145
0.409869,-0.52609
0.409879,-0.486036
0.409889,-0.445982
0.409899,-0.405927
0.409909,-0.365873
0.409919,-0.325819
0.409929,-0.285764
0.409939,-0.24571
0.409949,-0.205656
0.409959,-0.165601
0.409969,-0.125547
0.409979,-0.0854927
0.409989,-0.0454384
0.409999,-0.00538409
0.410009,0.0346702
0.410019,0.0747246
0.410029,0.114779
0.410039,0.154833
0.410049,0.194888
0.410059,0.234942
0.410069,0.274996
0.410079,0.31505
0.410089,0.355105
0.410099,0.395159
0.410109,0.435213
0.410119,0.475268
0.410129,0.515322
0.410139,0.555376
0.410149,0.595431
0.410159,0.635485
0.410169,0.675539
0.410179,0.715594
0.410189,0.755648
0.410199,0.795702
0.410209,0.835757
0.410219,0.875811
0.410229,0.915865
0.410239,0.95592
0.410249,0.995974
0.410259,0.963972
0.410269,0.923917
0.410279,0.883863
0.410289,0.843809
0.410299,0.803754
0.410309,0.7637
0.410319,0.723646
0.410329,0.683591
0.410339,0.643537
0.410349,0.603483
0.410359,0.563429
0.410369,0.523374
0.410379,0.48332
0.410389,0.443266
0.410399,0.403211
0.410409,0.363157
0.410419,0.323103
0.410429,0.283048
0.410439,0.242994
0.410449,0.20294
0.410459,0.162885
0.410469,0.122831
0.410479,0.0827768
0.410489,0.0427225
0.410499,0.00266814
0.410509,-0.0373862
0.410519,-0.0774405
0.410529,-0.117495
0.410539,-0.157549
0.410549,-0.197603
0.410559,-0.237658
0.410569,-0.277712
0.410579,-0.317766
0.410589,-0.357821
0.410599,-0.397875
0.41061,-0.437929
0.41062,-0.477984
0.41063,-0.518038
0.41064,-0.558092
0.41065,-0.598147
0.41066,-0.638201
0.41067,-0.678255
0.41068,-0.71831
0.41069,-0.758364
0.4107,-0.798418
0.41071,-0.838473
0.41072,-0.878527
0.41073,-0.918581
0.41074,-0.958636
0.41075,-0.99869
0.41076,-0.961256
0.41077,-0.921201
0.41078,-0.881147
0.41079,-0.841093
0.4108,-0.801039
0.41081,-0.760984
0.41082,-0.72093
0.41083,-0.680876
0.41084,-0.640821
0.41085,-0.600767
0.41086,-0.560713
0.41087,-0.520658
0.41088,-0.480604
0.41089,-0.44055
0.4109,-0.400495
0.41091,-0.360441
0.41092,-0.320387
0.41093,-0.280332
0.41094,-0.240278
0.41095,-0.200224
0.41096,-0.160169
0.41097,-0.120115
0.41098,-0.0800608
0.41099,-0.0400065
0.411,4.78029e-05
0.41101,0.0401021
0.41102,0.0801564
0.41103,0.120211
0.41104,0.160265
0.41105,0.200319
0.41106,0.240374
0.41107,0.280428
0.41108,0.320482
0.41109,0.360537
0.4111,0.400591
0.41111,0.440645
0.41112,0.4807
0.41113,0.520754
0.41114,0.560808
0.41115,0.600863
0.41116,0.640917
0.41117,0.680971
0.41118,0.721026
0.41119,0.76108
0.4112,0.801134
0.41121,0.841188
0.41122,0.881242
0.41123,0.921297
0.41124,0.961351
0.41125,0.998594
0.41126,0.95854
0.41127,0.918486
0.41128,0.878431
0.41129,0.838377
0.4113,0.798323
0.41131,0.758268
0.41132,0.718214
0.41133,0.67816
0.411341,0.638105
0.411351,0.598051
0.411361,0.557997
0.411371,0.517942
0.411381,0.477888
0.411391,0.437834
0.411401,0.397779
0.411411,0.357725
0.411421,0.317671
0.411431,0.277616
0.411441,0.237562
0.411451,0.197508
0.411461,0.157453
0.411471,0.117399
0.411481,0.0773448
0.411491,0.0372905
0.411501,-0.00276381
0.411511,-0.0428181
0.411521,-0.0828725
0.411531,-0.122927
0.411541,-0.162981
0.411551,-0.203035
0.411561,-0.24309
0.411571,-0.283144
0.411581,-0.323198
0.411591,-0.363253
0.411601,-0.403307
0.411611,-0.443361
0.411621,-0.483416
0.411631,-0.52347
0.411641,-0.563524
0.411651,-0.603579
0.411661,-0.643633
0.411671,-0.683687
0.411681,-0.723742
0.411691,-0.763796
0.411701,-0.80385
0.411711,-0.843904
0.411721,-0.883959
0.411731,-0.924013
0.411741,-0.964067
0.411751,-0.995878
0.411761,-0.955824
0.411771,-0.91577
0.411781,-0.875715
0.411791,-0.835661
0.411801,-0.795607
0.411811,-0.755552
0.411821,-0.715498
0.411831,-0.675444
0.411841,-0.635389
0.411851,-0.595335
0.411861,-0.555281
0.411871,-0.515226
0.411881,-0.475172
0.411891,-0.435118
0.411901,-0.395063
0.411911,-0.355009
0.411921,-0.314955
0.411931,-0.2749
0.411941,-0.234846
0.411951,-0.194792
0.411961,-0.154738
0.411971,-0.114683
0.411981,-0.0746289
0.411991,-0.0345746
0.412001,0.00547981
0.412011,0.0455341
0.412021,0.0855885
0.412031,0.125643
0.412041,0.165697
0.412051,0.205751
0.412061,0.245806
0.412071,0.28586
0.412082,0.325914
0.412092,0.365969
0.412102,0.406023
0.412112,0.446077
0.412122,0.486132
0.412132,0.526186
0.412142,0.56624
0.412152,0.606295
0.412162,0.646349
0.412172,0.686403
0.412182,0.726457
0.412192,0.766512
0.412202,0.806566
0.412212,0.84662
0.412222,0.886675
0.412232,0.926729
0.412242,0.966783
0.412252,0.993162
0.412262,0.953108
0.412272,0.913054
0.412282,0.872999
0.412292,0.832945
0.412302,0.792891
0.412312,0.752836
0.412322,0.712782
0.412332,0.672728
0.412342,0.632673
0.412352,0.592619
0.412362,0.552565
0.412372,0.51251
0.412382,0.472456
0.412392,0.432402
0.412402,0.392347
0.412412,0.352293
0.412422,0.312239
0.412432,0.272184
0.412442,0.23213
0.412452,0.192076
0.412462,0.152022
0.412472,0.111967
0.412482,0.0719129
0.412492,0.0318586
0.412502,-0.00819576
0.412512,-0.0482501
0.412522,-0.0883044
0.412532,-0.128359
0.412542,-0.168413
0.412552,-0.208467
0.412562,-0.248522
0.412572,-0.288576
0.412582,-0.32863
0.412592,-0.368685
0.412602,-0.408739
0.412612,-0.448793
0.412622,-0.488848
0.412632,-0.528902
0.412642,-0.568956
0.412652,-0.609011
0.412662,-0.649065
0.412672,-0.689119
0.412682,-0.729174
0.412692,-0.769228
0.412702,-0.809282
0.412712,-0.849336
0.412722,-0.889391
0.412732,-0.929445
0.412742,-0.969499
0.412752,-0.990446
0.412762,-0.950392
0.412772,-0.910338
0.412782,-0.870283
0.412792,-0.830229
0.412802,-0.790175
0.412813,-0.75012
0.412823,-0.710066
0.412833,-0.670012
0.412843,-0.629957
0.412853,-0.589903
0.412863,-0.549849
0.412873,-0.509794
0.412883,-0.46974
0.412893,-0.429686
0.412903,-0.389631
0.412913,-0.349577
0.412923,-0.309523
0.412933,-0.269469
0.412943,-0.229414
0.412953,-0.18936
0.412963,-0.149306
0.412973,-0.109251
0.412983,-0.0691969
0.412993,-0.0291426
0.413003,0.0109117
0.413013,0.050966
0.413023,0.0910203
0.413033,0.131075
0.413043,0.171129
0.413053,0.211183
0.413063,0.251238
0.413073,0.291292
0.413083,0.331346
0.413093,0.371401
0.413103,0.411455
0.413113,0.451509
0.413123,0.491564
0.413133,0.531618
0.413143,0.571672
0.413153,0.611727
0.413163,0.651781
0.413173,0.691835
0.413183,0.731889
0.413193,0.771944
0.413203,0.811998
0.413213,0.852053
0.413223,0.892107
0.413233,0.932161
0.413243,0.972216
0.413253,0.98773
0.413263,0.947676
0.413273,0.907622
0.413283,0.867567
0.413293,0.827513
0.413303,0.787459
0.413313,0.747404
0.413323,0.70735
0.413333,0.667296
0.413343,0.627241
0.413353,0.587187
0.413363,0.547133
0.413373,0.507078
0.413383,0.467024
0.413393,0.42697
0.413403,0.386915
0.413413,0.346861
0.413423,0.306807
0.413433,0.266752
0.413443,0.226698
0.413453,0.186644
0.413463,0.14659
0.413473,0.106535
0.413483,0.0664809
0.413493,0.0264266
0.413503,-0.0136277
0.413513,-0.053682
0.413523,-0.0937364
0.413533,-0.133791
0.413543,-0.173845
0.413554,-0.213899
0.413564,-0.253954
0.413574,-0.294008
0.413584,-0.334062
0.413594,-0.374117
0.413604,-0.414171
0.413614,-0.454225
0.413624,-0.49428
0.413634,-0.534334
0.413644,-0.574388
0.413654,-0.614442
0.413664,-0.654497
0.413674,-0.694551
0.413684,-0.734605
0.413694,-0.77466
0.413704,-0.814714
0.413714,-0.854768
0.413724,-0.894823
0.413734,-0.934877
0.413744,-0.974931
0.413754,-0.985014
0.413764,-0.94496
0.413774,-0.904906
0.413784,-0.864851
0.413794,-0.824797
0.413804,-0.784743
0.413814,-0.744688
0.413824,-0.704634
0.413834,-0.66458
0.413844,-0.624525
0.413854,-0.584471
0.413864,-0.544417
0.413874,-0.504362
0.413884,-0.464308
0.413894,-0.424254
0.413904,-0.3842
0.413914,-0.344145
0.413924,-0.304091
0.413934,-0.264037
0.413944,-0.223982
0.413954,-0.183928
0.413964,-0.143874
0.413974,-0.103819
0.413984,-0.063765
0.413994,-0.0237107
0.414004,0.0163436
0.414014,0.0563979
0.414024,0.0964522
0.414034,0.136507
0.414044,0.176561
0.414054,0.216615
0.414064,0.25667
0.414074,0.296724
0.414084,0.336778
0.414094,0.376832
0.414104,0.416887
0.414114,0.456941
0.414124,0.496995
0.414134,0.53705
0.414144,0.577104
0.414154,0.617158
0.414164,0.657213
0.414174,0.697267
0.414184,0.737321
0.414194,0.777376
0.414204,0.81743
0.414214,0.857484
0.414224,0.897539
0.414234,0.937593
0.414244,0.977647
0.414254,0.982298
0.414264,0.942244
0.414274,0.90219
0.414284,0.862135
0.414295,0.822081
0.414305,0.782027
0.414315,0.741972
0.414325,0.701918
0.414335,0.661864
0.414345,0.621809
0.414355,0.581755
0.414365,0.541701
0.414375,0.501647
0.414385,0.461592
0.414395,0.421538
0.414405,0.381484
0.414415,0.341429
0.414425,0.301375
0.414435,0.261321
0.414445,0.221266
0.414455,0.181212
0.414465,0.141158
0.414475,0.101103
0.414485,0.061049
0.414495,0.0209947
0.414505,-0.0190597
0.414515,-0.059114
0.414525,-0.0991683
0.414535,-0.139223
0.414545,-0.179277
0.414555,-0.219331
0.414565,-0.259386
0.414575,-0.29944
0.414585,-0.339494
0.414595,-0.379548
0.414605,-0.419603
0.414615,-0.459657
0.414625,-0.499711
0.414635,-0.539766
0.414645,-0.57982
0.414655,-0.619874
0.414665,-0.659929
0.414675,-0.699983
0.414685,-0.740037
0.414695,-0.780092
0.414705,-0.820146
0.414715,-0.8602
0.414725,-0.900255
0.414735,-0.940309
0.414745,-0.980363
0.414755,-0.979582
0.414765,-0.939528
0.414775,-0.899474
0.414785,-0.859419
0.414795,-0.819365
0.414805,-0.779311
0.414815,-0.739257
0.414825,-0.699202
0.414835,-0.659148
0.414845,-0.619094
0.414855,-0.579039
0.414865,-0.538985
0.414875,-0.498931
0.414885,-0.458876
0.414895,-0.418822
0.414905,-0.378768
0.414915,-0.338713
0.414925,-0.298659
0.414935,-0.258605
0.414945,-0.21855
0.414955,-0.178496
0.414965,-0.138442
0.414975,-0.0983874
0.414985,-0.058333
0.414995,-0.0182787
0.415005,0.0217756
0.415015,0.0618299
0.415026,0.101884
0.415036,0.141939
0.415046,0.181993
